2016/11/28 10:34:09.530,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:09.732,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:09.935,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:10.142,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:10.345,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:10.545,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:10.743,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:10.954,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:11.152,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:11.356,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:11.558,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:11.758,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:11.970,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:12.168,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:12.367,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:12.570,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:12.778,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:12.981,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:13.185,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:13.384,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:13.588,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:13.798,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:13.998,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:14.194,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:14.405,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:14.606,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:14.803,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:15.012,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:15.211,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:15.420,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:15.624,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:15.825,売場,移動,腕動作なし,移動あり
2016/11/28 10:34:16.025,売場,配置変更,腕動作なし,移動なし
2016/11/28 10:34:16.232,売場,配置変更,腕動作なし,移動なし
2016/11/28 10:34:16.432,売場,配置変更,腕動作なし,移動なし
2016/11/28 10:34:16.642,売場,配置変更,腕動作なし,移動なし
2016/11/28 10:34:16.844,売場,配置変更,腕動作なし,移動なし
2016/11/28 10:34:17.038,売場,配置変更,腕動作なし,移動なし
2016/11/28 10:34:17.245,売場,配置変更,腕動作なし,移動なし
2016/11/28 10:34:17.454,売場,配置変更,腕動作なし,移動なし
2016/11/28 10:34:17.649,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:17.855,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:18.059,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:18.257,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:18.460,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:18.673,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:18.867,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:19.069,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:19.277,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:19.485,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:19.688,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:19.883,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:20.094,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:20.295,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:20.501,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:20.697,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:20.897,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:21.109,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:21.312,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:21.516,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:21.711,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:21.915,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:22.120,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:22.325,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:22.523,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:22.725,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:22.936,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:23.132,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:23.343,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:23.541,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:23.751,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:23.946,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:24.148,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:24.358,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:24.560,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:24.764,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:24.960,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:25.173,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:25.373,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:25.575,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:25.780,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:25.983,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:26.186,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:26.382,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:26.588,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:26.798,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:26.999,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:27.203,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:27.402,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:27.607,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:27.809,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:28.008,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:28.219,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:28.421,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:28.626,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:28.827,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:29.029,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:29.227,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:29.430,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:29.641,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:29.844,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:30.049,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:30.250,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:30.452,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:30.651,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:30.857,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:31.059,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:31.261,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:31.460,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:31.669,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:31.866,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:32.075,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:32.279,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:32.475,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:32.684,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:32.891,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:33.085,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:33.299,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:33.497,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:33.702,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:33.898,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:34.108,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:34.312,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:34.516,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:34.719,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:34.915,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:35.124,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:35.320,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:35.532,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:35.734,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:35.929,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:36.139,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:36.335,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:36.538,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:36.742,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:36.951,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:37.153,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:37.357,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:37.561,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:37.762,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:37.970,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:38.172,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:38.376,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:38.577,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:38.780,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:38.985,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:39.183,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:39.390,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:39.591,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:39.797,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:39.998,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:40.202,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:40.403,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:40.603,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:40.809,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:41.015,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:41.211,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:41.422,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:41.625,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:41.824,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:42.024,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:42.234,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:42.435,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:42.634,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:42.841,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:43.045,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:43.251,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:43.449,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:43.653,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:43.859,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:44.055,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:44.257,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:44.469,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:44.670,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:44.867,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:45.078,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:45.273,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:45.482,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:45.685,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:45.891,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:46.093,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:46.291,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:46.502,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:46.696,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:46.907,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:47.106,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:47.311,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:47.508,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:47.711,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:47.913,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:48.123,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:48.325,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:48.523,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:48.731,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:48.934,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:49.137,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:49.345,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:49.541,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:49.749,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:49.945,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:50.155,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:50.359,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:50.559,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:50.757,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:50.970,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:51.172,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:51.376,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:51.576,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:51.778,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:51.976,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:52.186,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:52.389,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:52.592,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:52.797,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:52.992,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:53.200,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:53.400,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:53.609,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:53.812,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:54.009,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:54.210,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:54.423,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:54.619,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:54.824,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:55.032,売場,配置変更,腕動作あり,移動なし
2016/11/28 10:34:55.226,売場,配置変更,腕動作あり,移動なし
